28.070999 0.038307 -0.249286 -0.301862
28.072001 -0.002322 -0.371020 -0.399749
28.073000 -0.012704 -0.415031 -0.427296
28.073999 -0.017760 -0.452900 -0.472414
28.075001 0.011694 -0.415430 -0.444678
28.076000 0.047079 -0.324701 -0.380498
28.077000 0.072368 -0.218140 -0.306293
28.077999 0.095949 -0.018842 -0.131752
28.079000 0.145482 0.165013 0.002261
28.080000 0.194569 0.307304 0.107643
28.080999 0.232160 0.462320 0.225267
28.082001 0.280700 0.612056 0.319254
28.083000 0.302252 0.672824 0.343671
28.084000 0.303732 0.719579 0.394386
28.084999 0.274382 0.658669 0.365913
28.086000 0.261264 0.546499 0.284196
28.087000 0.216873 0.432775 0.209187
28.087999 0.185406 0.256501 0.028396
28.089001 0.171935 0.106871 -0.108430
28.090000 0.126270 -0.051709 -0.206015
28.091000 0.083253 -0.216392 -0.314399
28.091999 0.065167 -0.344564 -0.427588
28.093000 0.034374 -0.388807 -0.443837
28.094000 0.034134 -0.405493 -0.471140
28.094999 0.044282 -0.368950 -0.441748
28.096001 0.079008 -0.280574 -0.360493
28.097000 0.092025 -0.169648 -0.266082
28.098000 0.129388 0.032268 -0.109445
28.099001 0.177607 0.206861 0.011661
28.100000 0.215034 0.356509 0.122195
28.101000 0.248390 0.505190 0.252246
28.101999 0.275730 0.656702 0.374479
28.103001 0.296145 0.737674 0.412692
28.104000 0.300838 0.771063 0.437826
28.105000 0.284700 0.726761 0.430911
28.106001 0.245545 0.629589 0.366228
28.107000 0.251020 0.523877 0.260805
28.108000 0.234789 0.349456 0.092849
28.108999 0.189107 0.205334 -0.022527
28.110001 0.139917 0.045914 -0.118449
28.111000 0.107880 -0.114276 -0.241322
28.112000 0.108196 -0.235278 -0.358900
28.113001 0.096491 -0.277880 -0.396760
28.114000 0.089634 -0.305377 -0.425237
28.115000 0.082303 -0.259144 -0.381274
28.115999 0.112187 -0.158502 -0.289809
28.117001 0.156356 -0.044699 -0.205166
28.118000 0.169120 0.151986 -0.022922
28.118999 0.209408 0.333220 0.105604
28.120001 0.246201 0.501135 0.227710
28.121000 0.275458 0.657430 0.369829
28.122000 0.305968 0.787600 0.486582
28.122999 0.311245 0.849507 0.542530
28.124001 0.300252 0.897330 0.579111
28.125000 0.278856 0.864025 0.546816
28.125999 0.273840 0.763641 0.481668
28.127001 0.256918 0.657634 0.391175
28.128000 0.227016 0.467492 0.230898
28.129000 0.183566 0.316159 0.107228
28.129999 0.156329 0.169725 -0.016481
28.131001 0.129795 0.017724 -0.144482
28.132000 0.110087 -0.128351 -0.248628
28.132999 0.112330 -0.184837 -0.308014
28.134001 0.108104 -0.205366 -0.332970
28.135000 0.112548 -0.155606 -0.297702
28.136000 0.137692 -0.066729 -0.225733
28.136999 0.156920 0.032799 -0.127166
28.138000 0.186567 0.214293 0.027983
28.139000 0.215486 0.384721 0.164710
28.139999 0.231471 0.553926 0.286798
28.141001 0.243316 0.721031 0.453012
28.142000 0.307326 0.850701 0.538782
28.143000 0.338541 0.905491 0.560239
28.143999 0.343274 0.954942 0.600139
28.145000 0.298676 0.920767 0.594912
28.146000 0.249709 0.818086 0.542786
28.146999 0.224012 0.698753 0.463479
28.148001 0.186712 0.504295 0.306910
28.149000 0.159751 0.341803 0.161648
28.150000 0.120515 0.184072 0.031813
28.150999 0.086245 0.028507 -0.082069
28.152000 0.075426 -0.116820 -0.207296
28.153000 0.074851 -0.188978 -0.267246
28.153999 0.067265 -0.221571 -0.305095
28.155001 0.062759 -0.179197 -0.264143
28.156000 0.073384 -0.075225 -0.182114
28.157000 0.090755 0.003421 -0.094638
28.158001 0.115086 0.170909 0.054014
28.159000 0.154281 0.327154 0.166830
28.160000 0.191900 0.492725 0.274144
28.160999 0.192611 0.637821 0.415117
28.162001 0.220524 0.771984 0.533959
28.163000 0.250954 0.842966 0.576023
28.164000 0.277786 0.899120 0.612609
28.165001 0.240083 0.855776 0.594934
28.166000 0.223877 0.758149 0.502381
28.167000 0.227297 0.656641 0.402574
28.167999 0.199364 0.468853 0.256844
28.169001 0.134508 0.282946 0.140827
28.170000 0.059563 0.118031 0.042814
28.171000 0.015317 -0.032238 -0.084455
28.172001 -0.018058 -0.191913 -0.196006
28.173000 -0.016205 -0.262478 -0.250701
28.174000 -0.017315 -0.285481 -0.273734
28.174999 0.003118 -0.234304 -0.261147
28.176001 0.021291 -0.142851 -0.180664
28.177000 0.019187 -0.050027 -0.089637
28.177999 0.062219 0.113293 0.057877
28.179001 0.111694 0.283327 0.178489
28.180000 0.143829 0.466039 0.293890
28.181000 0.175883 0.614611 0.415697
28.181999 0.222781 0.738822 0.508833
28.183001 0.242479 0.800229 0.550238
28.184000 0.225902 0.813685 0.580110
28.184999 0.218076 0.791891 0.543077
28.186001 0.210599 0.697294 0.458000
28.187000 0.158477 0.583945 0.400067
28.188000 0.114880 0.388468 0.263360
28.188999 0.080150 0.215819 0.115966
28.190001 0.068033 0.070020 -0.027465
28.191000 0.037914 -0.073437 -0.147855
28.191999 0.008680 -0.217095 -0.227067
28.193001 -0.013371 -0.293151 -0.283333
28.194000 -0.005873 -0.314093 -0.321746
28.195000 -0.017685 -0.275002 -0.270299
28.195999 -0.033552 -0.186189 -0.180098
28.197001 0.012134 -0.106001 -0.131863
28.198000 0.029962 0.061089 0.032157
28.198999 0.085357 0.239200 0.155643
28.200001 0.133403 0.414133 0.256624
28.201000 0.173983 0.556665 0.369614
28.202000 0.165255 0.677220 0.503436
28.202999 0.160169 0.754499 0.586843
28.204000 0.163682 0.783388 0.617713
28.205000 0.175772 0.758928 0.568579
28.205999 0.173304 0.686660 0.479846
28.207001 0.147782 0.589321 0.409699
28.208000 0.095220 0.406628 0.271485
28.209000 0.061659 0.238432 0.144354
28.209999 0.039227 0.072111 0.016090
28.211000 0.007591 -0.087926 -0.104348
28.212000 -0.015682 -0.222968 -0.227535
28.212999 -0.033800 -0.301863 -0.276451
28.214001 -0.024807 -0.322247 -0.306459
28.215000 -0.010210 -0.278356 -0.285542
28.216000 0.009691 -0.182320 -0.217549
28.216999 0.015012 -0.088613 -0.122732
28.218000 0.068764 0.085196 0.013178
28.219000 0.120735 0.264079 0.144961
28.219999 0.157224 0.436672 0.283405
28.221001 0.189038 0.594667 0.414790
28.222000 0.216350 0.737714 0.526643
28.223000 0.193895 0.815757 0.603796
28.224001 0.170037 0.846766 0.658827
28.225000 0.149947 0.812887 0.639199
28.226000 0.121657 0.692629 0.557867
28.226999 0.124706 0.598582 0.460017
28.228001 0.129666 0.455921 0.316211
28.229000 0.081037 0.273434 0.177814
28.230000 0.030834 0.098348 0.040062
28.231001 0.021386 -0.049158 -0.112497
28.232000 0.000797 -0.205009 -0.247455
28.233000 -0.019630 -0.294128 -0.301084
28.233999 -0.053425 -0.348507 -0.317769
28.235001 -0.030515 -0.341844 -0.327401
28.236000 0.013913 -0.263368 -0.287457
28.237000 0.037222 -0.166514 -0.225408
28.238001 0.061075 -0.013220 -0.093898
28.239000 0.074003 0.146653 0.050069
28.240000 0.103786 0.300587 0.177806
28.240999 0.154613 0.435533 0.270862
28.242001 0.186056 0.567354 0.390514
28.243000 0.188180 0.638132 0.453818
28.243999 0.185455 0.665264 0.473272
28.245001 0.189505 0.646194 0.440020
28.246000 0.166661 0.555462 0.354033
28.247000 0.143446 0.462465 0.287633
28.247999 0.124342 0.308098 0.147915
28.249001 0.105935 0.127536 0.008895
28.250000 0.077546 -0.039142 -0.126683
28.250999 0.040631 -0.194614 -0.248878
28.252001 0.011079 -0.342304 -0.370621
28.253000 -0.002707 -0.411499 -0.441503
28.254000 -0.019270 -0.435779 -0.450982
28.254999 -0.026043 -0.417629 -0.403840
28.256001 -0.007555 -0.328266 -0.323208
28.257000 -0.000960 -0.219873 -0.228143
28.257999 0.014936 -0.063109 -0.088610
28.259001 0.043199 0.120903 0.054443
28.260000 0.096598 0.288087 0.161556
28.261000 0.136149 0.433842 0.274310
28.261999 0.165504 0.576097 0.394101
28.263000 0.166432 0.654494 0.461308
28.264000 0.156099 0.663600 0.497049
28.264999 0.149147 0.625525 0.475759
28.266001 0.145333 0.524235 0.380049
28.267000 0.143872 0.420829 0.266041
28.268000 0.126630 0.267036 0.118385
28.268999 0.045347 0.100605 0.017043
28.270000 0.020479 -0.060721 -0.119460
28.271000 0.009399 -0.213736 -0.258691
28.271999 -0.026361 -0.356719 -0.356817
28.273001 -0.034632 -0.437053 -0.405592
28.274000 -0.030946 -0.444089 -0.428667
28.275000 -0.018647 -0.411835 -0.420221
28.275999 0.024628 -0.306128 -0.364307
28.277000 0.028493 -0.201459 -0.272525
28.278000 0.044479 -0.045842 -0.108743
28.278999 0.076345 0.129230 0.045243
28.280001 0.109565 0.310592 0.192772
28.281000 0.147345 0.475700 0.311014
28.282000 0.177009 0.641135 0.434963
28.283001 0.175777 0.718544 0.524428
28.284000 0.188668 0.756971 0.566473
28.285000 0.210680 0.736730 0.529210
28.285999 0.191043 0.660488 0.449778
28.287001 0.163458 0.562420 0.378004
28.288000 0.125612 0.422154 0.277986
28.289000 0.060998 0.239305 0.175843
28.290001 0.061200 0.081538 0.011554
28.291000 0.024560 -0.045119 -0.103213
28.292000 -0.018588 -0.177408 -0.190138
28.292999 -0.027746 -0.279820 -0.272496
28.294001 -0.038418 -0.324919 -0.298668
28.295000 -0.016083 -0.288002 -0.279731
28.296000 0.031162 -0.179245 -0.232289
28.297001 0.036626 -0.082213 -0.140724
28.298000 0.041724 0.053216 -0.008705
28.299000 0.089294 0.210945 0.116664
28.299999 0.120516 0.370280 0.235364
28.301001 0.154144 0.491839 0.325926
28.302000 0.175275 0.642989 0.437243
28.302999 0.194879 0.714617 0.499970
28.304001 0.216087 0.722499 0.496497
28.305000 0.223451 0.698575 0.457664
28.306000 0.205530 0.607694 0.380368
28.306999 0.167935 0.505405 0.303912
28.308001 0.138716 0.334958 0.166828
28.309000 0.117491 0.135607 0.011810
28.309999 0.087018 -0.045316 -0.139190
28.311001 0.025176 -0.196671 -0.230529
28.312000 -0.041327 -0.347712 -0.321393
28.313000 -0.051605 -0.419470 -0.392795
28.313999 -0.063632 -0.450412 -0.415230
28.315001 -0.059022 -0.439732 -0.402851
28.316000 -0.024290 -0.349884 -0.330311
28.316999 0.019688 -0.237022 -0.265459
28.318001 0.059492 -0.079561 -0.160085
28.319000 0.091000 0.120226 -0.000244
28.320000 0.107478 0.284308 0.157011
28.320999 0.149157 0.425129 0.265032
28.322001 0.192030 0.560894 0.355424
28.323000 0.193452 0.628762 0.413062
28.323999 0.179455 0.648248 0.438623
28.325001 0.155181 0.620711 0.436601
28.326000 0.128567 0.510780 0.366091
28.327000 0.134334 0.420372 0.273332
28.327999 0.156070 0.289971 0.105007
28.329000 0.129848 0.115937 -0.045858
28.330000 0.081514 -0.062595 -0.161216
28.330999 0.041421 -0.214167 -0.263867
28.332001 -0.011322 -0.365855 -0.363946
28.333000 -0.033103 -0.456274 -0.454290
28.334000 -0.005756 -0.464433 -0.486768
28.334999 -0.013496 -0.439764 -0.444614
28.336000 -0.003315 -0.368806 -0.358449
28.337000 0.001002 -0.272444 -0.267052
28.337999 0.025943 -0.112070 -0.148985
28.339001 0.080926 0.087508 -0.021593
28.340000 0.121802 0.260972 0.113306
28.341000 0.142847 0.383341 0.245771
28.341999 0.181695 0.533583 0.344152
28.343000 0.209784 0.637752 0.399734
28.344000 0.210205 0.649692 0.409332
28.344999 0.189355 0.611474 0.399105
28.346001 0.151139 0.500281 0.330327
28.347000 0.146692 0.399163 0.239387
28.348000 0.118592 0.265935 0.106863
28.349001 0.061740 0.063947 -0.038714
28.350000 0.053324 -0.104123 -0.183173
28.351000 0.032406 -0.268355 -0.302379
28.351999 -0.009486 -0.408115 -0.411133
28.353001 -0.026760 -0.481748 -0.477804
28.354000 -0.022030 -0.500930 -0.510058
28.355000 -0.030455 -0.496249 -0.484526
28.356001 -0.000019 -0.415965 -0.418192
28.357000 0.018660 -0.314162 -0.342214
28.358000 0.052703 -0.165220 -0.234302
28.358999 0.107484 0.032911 -0.092747
28.360001 0.114088 0.204464 0.079967
28.361000 0.105768 0.342328 0.228751
28.362000 0.132661 0.471452 0.332180
28.363001 0.203181 0.574017 0.369505
28.364000 0.204892 0.601599 0.385275
28.365000 0.180831 0.599123 0.393782
28.365999 0.167222 0.520590 0.312953
28.367001 0.162987 0.416340 0.227011
28.368000 0.133132 0.265337 0.118125
28.368999 0.060855 0.077006 -0.015596
28.370001 0.025838 -0.092789 -0.155191
28.371000 -0.020483 -0.236938 -0.256076
28.372000 -0.054833 -0.383396 -0.357047
28.372999 -0.049961 -0.478967 -0.434218
28.374001 -0.030780 -0.501703 -0.493115
28.375000 -0.026996 -0.484512 -0.485631
28.375999 -0.021587 -0.397736 -0.400682
28.377001 0.007235 -0.303575 -0.315204
28.378000 0.059833 -0.162641 -0.228176
28.379000 0.096356 0.031756 -0.071179
28.379999 0.109577 0.217450 0.083012
28.381001 0.116273 0.356601 0.228943
28.382000 0.151180 0.487302 0.340907
28.382999 0.159203 0.569873 0.400874
28.384001 0.154703 0.590455 0.421500
28.385000 0.137163 0.584110 0.417319
28.386000 0.146560 0.507544 0.335429
28.386999 0.149152 0.407429 0.241149
28.388000 0.151772 0.284851 0.115856
28.389000 0.126832 0.092486 -0.062333
28.389999 0.065032 -0.078168 -0.174522
28.391001 0.007080 -0.239290 -0.280100
28.392000 -0.018802 -0.395220 -0.395887
28.393000 -0.022182 -0.487653 -0.475947
28.393999 -0.028369 -0.500522 -0.495547
28.395000 -0.037832 -0.493166 -0.486568
28.396000 -0.029548 -0.402882 -0.392765
28.396999 0.007984 -0.293619 -0.311638
28.398001 0.025425 -0.164742 -0.187002
28.399000 0.076358 0.032035 -0.055121
28.400000 0.110283 0.224388 0.084435
28.400999 0.134376 0.358121 0.207365
28.402000 0.159972 0.497687 0.336830
28.403000 0.176513 0.603742 0.427495
28.403999 0.186615 0.631561 0.436795
28.405001 0.193900 0.635209 0.420868
28.406000 0.196182 0.568551 0.337244
28.407000 0.163904 0.452822 0.274892
28.408001 0.110596 0.289796 0.168151
28.409000 0.080432 0.090164 -0.010887
28.410000 0.055187 -0.086429 -0.163499
28.410999 0.008005 -0.224489 -0.278865
28.412001 -0.027477 -0.386749 -0.392307
28.413000 -0.048010 -0.491437 -0.472457
28.414000 -0.045238 -0.510559 -0.486007
28.415001 -0.043037 -0.499109 -0.475354
28.416000 -0.009559 -0.394598 -0.395978
28.417000 0.020263 -0.277308 -0.331296
28.417999 0.045590 -0.155891 -0.225422
28.419001 0.085264 0.024071 -0.063110
28.420000 0.105373 0.214114 0.100891
28.421000 0.132654 0.347365 0.211190
28.422001 0.147130 0.489159 0.317752
28.423000 0.178400 0.589976 0.391281
28.424000 0.210714 0.613536 0.397310
28.424999 0.242468 0.604103 0.352029
28.426001 0.234355 0.523010 0.272316
28.427000 0.188585 0.424562 0.208206
28.427999 0.116072 0.284657 0.147296
28.429001 0.042640 0.077429 0.022452
28.430000 0.022953 -0.094234 -0.125341
28.431000 0.009842 -0.223685 -0.253514
28.431999 -0.013077 -0.372200 -0.396922
28.433001 -0.051591 -0.479486 -0.463759
28.434000 -0.066550 -0.509375 -0.468958
28.434999 -0.062833 -0.526953 -0.467635
28.436001 -0.057564 -0.438196 -0.398020
28.437000 -0.013596 -0.327037 -0.346709
28.438000 0.035007 -0.200434 -0.267008
28.438999 0.076086 -0.016285 -0.108013
28.440001 0.121552 0.158497 0.043541
28.441000 0.136496 0.298635 0.135229
28.441999 0.174937 0.445121 0.243904
28.443001 0.184126 0.537475 0.324249
28.444000 0.170631 0.546024 0.359421
28.445000 0.171394 0.548761 0.367445
28.445999 0.173505 0.462065 0.289270
28.447001 0.166051 0.372195 0.181167
28.448000 0.150219 0.242410 0.055666
28.448999 0.059957 0.040545 -0.042895
28.450001 0.008336 -0.151472 -0.174498
28.451000 -0.012328 -0.286862 -0.282376
28.452000 -0.027721 -0.418108 -0.408695
28.452999 -0.048622 -0.508479 -0.496198
28.454000 -0.065645 -0.535411 -0.496135
28.455000 -0.055893 -0.534989 -0.479641
28.455999 -0.047422 -0.449655 -0.408475
28.457001 -0.015062 -0.332000 -0.344896
28.458000 0.018618 -0.198886 -0.245938
28.459000 0.076169 -0.004031 -0.106749
28.459999 0.132989 0.166072 0.023481
28.461000 0.165441 0.312391 0.149906
28.462000 0.177099 0.473939 0.287086
28.462999 0.193603 0.585354 0.362521
28.464001 0.198950 0.611755 0.385619
28.465000 0.207659 0.615725 0.389440
28.466000 0.196043 0.537251 0.334365
28.466999 0.183084 0.446165 0.257110
28.468000 0.149000 0.326151 0.153229
28.469000 0.076984 0.119992 0.008038
28.469999 0.021995 -0.067281 -0.109009
28.471001 0.003509 -0.220037 -0.235642
28.472000 -0.006755 -0.351227 -0.354899
28.473000 -0.025764 -0.432862 -0.438411
28.474001 -0.037783 -0.440046 -0.440429
28.475000 -0.044355 -0.456982 -0.429832
28.476000 -0.033721 -0.376728 -0.349349
28.476999 -0.006247 -0.262718 -0.264942
28.478001 0.013882 -0.123047 -0.152877
28.479000 0.048694 0.085021 0.001350
28.480000 0.053751 0.250992 0.173486
28.481001 0.081153 0.394201 0.305502
28.482000 0.154066 0.557554 0.402580
28.483000 0.184878 0.673607 0.466310
28.483999 0.200675 0.691434 0.462612
28.485001 0.211594 0.703395 0.467953
28.486000 0.180010 0.606121 0.422300
28.487000 0.133349 0.494789 0.358406
28.488001 0.123447 0.380402 0.241746
28.489000 0.091883 0.205559 0.075909
28.490000 0.044744 0.037565 -0.035920
28.490999 0.045192 -0.099844 -0.155008
28.492001 0.000383 -0.265018 -0.269740
28.493000 -0.036001 -0.369626 -0.349979
28.493999 -0.051260 -0.380473 -0.350123
28.495001 -0.070438 -0.375213 -0.331998
28.496000 -0.042170 -0.285765 -0.260357
28.497000 -0.009039 -0.182045 -0.179841
28.497999 0.033816 -0.046519 -0.091607
28.499001 0.102103 0.169735 0.045949
28.500000 0.138751 0.352091 0.186265
28.500999 0.146585 0.475298 0.321310
28.502001 0.165219 0.617862 0.453728
28.503000 0.185161 0.712604 0.516937
28.504000 0.187555 0.723850 0.508925
28.504999 0.191933 0.729312 0.497560
28.506001 0.188003 0.624665 0.425909
28.507000 0.185616 0.517334 0.328977
28.507999 0.149560 0.390497 0.218497
28.509001 0.084764 0.196937 0.082491
28.510000 0.006933 0.014159 -0.008437
28.511000 -0.010671 -0.120875 -0.129577
28.511999 -0.013933 -0.277397 -0.266877
28.513000 -0.040004 -0.391440 -0.366026
28.514000 -0.048123 -0.412929 -0.384608
28.514999 -0.055136 -0.409524 -0.374452
28.516001 -0.046708 -0.337128 -0.305115
28.517000 -0.005102 -0.220751 -0.219723
28.518000 -0.010895 -0.102364 -0.102032
28.518999 0.026203 0.097770 0.049968
28.520000 0.058216 0.289702 0.203577
28.521000 0.134255 0.441637 0.288517
28.521999 0.171987 0.577344 0.401718
28.523001 0.193787 0.680280 0.471734
28.524000 0.202211 0.709673 0.478125
28.525000 0.211847 0.733601 0.485616
28.525999 0.182151 0.632938 0.432244
28.527000 0.141301 0.525066 0.371980
28.528000 0.119726 0.403156 0.271471
28.528999 0.088863 0.216371 0.104232
28.530001 0.025147 0.042850 -0.014326
28.531000 0.007595 -0.087948 -0.125448
28.532000 -0.010473 -0.253225 -0.249471
28.533001 -0.035280 -0.379362 -0.343318
28.534000 -0.039784 -0.385625 -0.364477
28.535000 -0.058948 -0.384985 -0.352160
28.535999 -0.035273 -0.293314 -0.278983
28.537001 -0.011262 -0.199042 -0.189073
28.538000 0.035015 -0.065246 -0.096262
28.539000 0.083951 0.155001 0.060922
28.540001 0.104233 0.341901 0.214918
28.541000 0.125478 0.473986 0.330927
28.542000 0.157201 0.618596 0.451754
28.542999 0.188752 0.725914 0.528968
28.544001 0.199489 0.751763 0.536115
28.545000 0.193872 0.772568 0.546478
28.546000 0.154430 0.691618 0.493570
28.547001 0.125834 0.590255 0.440891
28.548000 0.103771 0.461239 0.345227
28.549000 0.069405 0.264051 0.174591
28.549999 0.030052 0.094830 0.035503
28.551001 0.010402 -0.038260 -0.093723
28.552000 -0.005052 -0.193551 -0.209752
28.552999 -0.001312 -0.280530 -0.293206
28.554001 0.002475 -0.292255 -0.310668
28.555000 -0.005480 -0.298830 -0.323991
28.556000 0.003528 -0.230257 -0.255423
28.556999 0.003412 -0.141076 -0.153700
28.558001 0.044141 -0.016649 -0.052261
28.559000 0.132328 0.201124 0.070077
28.559999 0.128723 0.374889 0.229290
28.561001 0.130465 0.516571 0.367864
28.562000 0.137365 0.651192 0.497828
28.563000 0.181578 0.772210 0.580528
28.563999 0.214175 0.807172 0.586571
28.565001 0.239660 0.841109 0.581412
28.566000 0.238133 0.773324 0.508504
28.566999 0.168148 0.662453 0.480194
28.568001 0.074078 0.550770 0.454130
28.569000 0.038027 0.344181 0.289263
28.570000 0.034919 0.169938 0.106375
28.570999 0.001804 0.036877 0.002963
28.572001 -0.027959 -0.102270 -0.109210
28.573000 -0.042739 -0.219891 -0.188102
28.573999 -0.054420 -0.255350 -0.212488
28.575001 -0.029767 -0.264674 -0.249901
28.576000 -0.017017 -0.174024 -0.187080
28.577000 0.000210 -0.067181 -0.097910
28.577999 0.027881 0.044461 0.015769
28.579000 0.069007 0.251733 0.181108
28.580000 0.105678 0.413821 0.296625
28.580999 0.134088 0.557640 0.410115
28.582001 0.170544 0.716238 0.517726
28.583000 0.183640 0.800048 0.618180
28.584000 0.164297 0.822310 0.652814
28.584999 0.183610 0.829393 0.643061
28.586000 0.169257 0.750147 0.552488
28.587000 0.144219 0.654505 0.474151
28.587999 0.141400 0.542717 0.369341
28.589001 0.095161 0.326051 0.218354
28.590000 0.084812 0.158405 0.059914
